29/05/2007	7.652300
30/05/2007	7.650200
31/05/2007	7.646000
04/06/2007	7.646300
05/06/2007	7.649000
06/06/2007	7.642600
08/06/2007	7.648000
12/06/2007	7.665000
13/06/2007	7.643500
14/06/2007	7.632000
15/06/2007	7.625500
19/06/2007	7.630000
20/06/2007	7.617500
21/06/2007	7.617600
22/06/2007	7.619000
25/06/2007	7.625000
27/06/2007	7.616000
03/07/2007	7.605000
04/07/2007	7.594000
05/07/2007	7.595000
06/07/2007	7.598000
09/07/2007	7.601000
10/07/2007	7.601500
11/07/2007	7.581000
12/07/2007	7.563000
13/07/2007	7.566000
16/07/2007	7.570000
17/07/2007	7.567500
18/07/2007	7.562000
19/07/2007	7.566000
20/07/2007	7.563000
23/07/2007	7.570000
24/07/2007	7.562000
25/07/2007	7.562500
26/07/2007	7.557000
27/07/2007	7.565400
30/07/2007	7.560000
31/07/2007	7.567000
01/08/2007	7.572500
02/08/2007	7.570000
06/08/2007	7.565000
08/08/2007	7.570300
09/08/2007	7.577000
10/08/2007	7.565100
14/08/2007	7.583000
15/08/2007	7.576100
16/08/2007	7.584800
17/08/2007	7.603000
20/08/2007	7.595000
21/08/2007	7.587500
22/08/2007	7.590000
23/08/2007	7.602000
24/08/2007	7.567300
27/08/2007	7.568000
28/08/2007	7.560000
29/08/2007	7.555500
30/08/2007	7.549000
31/08/2007	7.544500
03/09/2007	7.545000
04/09/2007	7.544900
05/09/2007	7.550000
06/09/2007	7.551200
07/09/2007	7.538800
10/09/2007	7.538000
11/09/2007	7.521000
12/09/2007	7.523300
13/09/2007	7.521000
14/09/2007	7.512600
17/09/2007	7.516000
18/09/2007	7.524500
19/09/2007	7.523000
20/09/2007	7.513000
21/09/2007	7.514000
24/09/2007	7.501500
25/09/2007	7.509000
26/09/2007	7.513000
27/09/2007	7.515500
28/09/2007	7.514400
01/10/2007	7.506000
02/10/2007	7.506000
03/10/2007	7.506000
04/10/2007	7.506000
05/10/2007	7.506000
08/10/2007	7.506000
09/10/2007	7.505000
10/10/2007	7.515500
11/10/2007	7.509000
12/10/2007	7.504500
15/10/2007	7.509000
16/10/2007	7.525000
17/10/2007	7.516000
18/10/2007	7.516300
19/10/2007	7.511300
22/10/2007	7.508300
23/10/2007	7.510500
24/10/2007	7.505300
25/10/2007	7.493800
26/10/2007	7.482300
29/10/2007	7.487500
30/10/2007	7.474800
31/10/2007	7.471500
01/11/2007	7.471500
02/11/2007	7.461000
05/11/2007	7.455500
06/11/2007	7.453800
07/11/2007	7.455700
08/11/2007	7.442800
09/11/2007	7.420800
12/11/2007	7.411100
13/11/2007	7.412000
14/11/2007	7.433500
15/11/2007	7.427000
16/11/2007	7.422000
19/11/2007	7.423500
20/11/2007	7.424500
21/11/2007	7.425300
22/11/2007	7.411000
23/11/2007	7.411000
26/11/2007	7.399300
27/11/2007	7.396900
28/11/2007	7.387300
29/11/2007	7.395000
30/11/2007	7.382000
03/12/2007	7.398000
04/12/2007	7.402500
05/12/2007	7.398000
06/12/2007	7.393300
07/12/2007	7.413500
10/12/2007	7.403000
11/12/2007	7.396000
12/12/2007	7.380600
13/12/2007	7.373500
14/12/2007	7.368000
17/12/2007	7.372000
18/12/2007	7.379600
19/12/2007	7.382500
20/12/2007	7.377000
21/12/2007	7.368300
25/12/2007	7.365000
26/12/2007	7.365000
27/12/2007	7.365000
28/12/2007	7.315500
31/12/2007	7.304100
01/01/2008	7.304100
02/01/2008	7.304100
03/01/2008	7.295200
04/01/2008	7.274500
07/01/2008	7.273000
08/01/2008	7.267800
09/01/2008	7.263500
10/01/2008	7.263800
11/01/2008	7.270800
14/01/2008	7.262500
15/01/2008	7.252500
16/01/2008	7.242100
17/01/2008	7.232400
18/01/2008	7.248600
21/01/2008	7.242300
22/01/2008	7.241000
23/01/2008	7.239200
24/01/2008	7.232000
25/01/2008	7.223000
28/01/2008	7.212500
29/01/2008	7.196700
30/01/2008	7.194900
31/01/2008	7.191000
01/02/2008	7.183000
04/02/2008	7.183000
05/02/2008	7.191900
06/02/2008	7.185000
07/02/2008	7.189600
08/02/2008	7.189600
11/02/2008	7.189600
12/02/2008	7.192000
13/02/2008	7.190000
14/02/2008	7.197700
15/02/2008	7.189000
18/02/2008	7.179000
19/02/2008	7.165500
20/02/2008	7.150000
21/02/2008	7.144000
22/02/2008	7.141000
25/02/2008	7.143000
26/02/2008	7.152000
27/02/2008	7.155500
28/02/2008	7.142500
29/02/2008	7.112000
03/03/2008	7.111900
04/03/2008	7.104000
05/03/2008	7.106000
06/03/2008	7.110000
07/03/2008	7.106000
10/03/2008	7.111400
11/03/2008	7.106500
12/03/2008	7.105000
13/03/2008	7.101400
14/03/2008	7.090400
17/03/2008	7.090600
18/03/2008	7.083300
19/03/2008	7.080000
20/03/2008	7.066700
21/03/2008	7.052500
24/03/2008	7.052500
25/03/2008	7.052500
26/03/2008	7.050900
27/03/2008	7.027000
28/03/2008	7.013500
31/03/2008	7.013500
01/04/2008	7.012400
02/04/2008	7.013500
03/04/2008	7.020500
04/04/2008	7.016900
07/04/2008	7.017500
08/04/2008	7.002500
09/04/2008	7.001500
10/04/2008	7.002000
11/04/2008	6.991000
14/04/2008	7.006500
15/04/2008	7.000100
16/04/2008	6.992900
17/04/2008	6.992200
18/04/2008	6.984200
21/04/2008	6.956263
22/04/2008	6.997500
23/04/2008	6.990400
24/04/2008	6.983800
25/04/2008	6.987500
28/04/2008	7.010000
29/04/2008	7.002400
30/04/2008	6.984900
01/05/2008	6.988500
02/05/2008	6.988500
05/05/2008	6.988500
06/05/2008	6.988000
07/05/2008	6.987700
08/05/2008	6.989000
09/05/2008	7.004500
12/05/2008	6.987800
13/05/2008	6.987800
14/05/2008	6.989500
15/05/2008	7.002600
16/05/2008	6.994600
19/05/2008	6.992500
20/05/2008	6.975000
21/05/2008	6.973500
22/05/2008	6.959100
23/05/2008	6.944500
26/05/2008	6.941600
27/05/2008	6.936900
28/05/2008	6.950000
29/05/2008	6.944400
30/05/2008	6.938800
31/05/2008	6.942500
02/06/2008	6.942500
03/06/2008	6.933000
04/06/2008	6.925200
05/06/2008	6.937700
06/06/2008	6.946100
10/06/2008	6.923200
11/06/2008	6.919900
12/06/2008	6.917900
13/06/2008	6.907500
16/06/2008	6.937214
17/06/2008	6.902700
18/06/2008	6.891400
19/06/2008	6.882700
20/06/2008	6.878700
23/06/2008	6.880100
24/06/2008	6.874200
25/06/2008	6.870200
26/06/2008	6.865300
27/06/2008	6.865800
30/06/2008	6.855300
01/07/2008	6.854400
02/07/2008	6.856400
03/07/2008	6.853900
04/07/2008	6.851100
07/07/2008	6.857600
08/07/2008	6.858600
09/07/2008	6.858100
10/07/2008	6.846177
11/07/2008	6.843500
14/07/2008	6.835700
15/07/2008	6.845000
16/07/2008	6.820800
17/07/2008	6.810500
18/07/2008	6.820900
21/07/2008	6.818400
22/07/2008	6.830000
23/07/2008	6.821700
24/07/2008	6.830200
25/07/2008	6.828800
28/07/2008	6.819700
29/07/2008	6.826400
30/07/2008	6.827200
31/07/2008	6.829200
01/08/2008	6.831500
04/08/2008	6.842500
05/08/2008	6.851200
06/08/2008	6.855700
07/08/2008	6.848400
08/08/2008	6.862600
11/08/2008	6.859200
12/08/2008	6.857700
13/08/2008	6.865900
14/08/2008	6.857200
15/08/2008	6.863000
18/08/2008	6.870200
19/08/2008	6.871000
20/08/2008	6.859900
21/08/2008	6.854100
22/08/2008	6.844600
25/08/2008	6.849200
26/08/2008	6.848300
27/08/2008	6.848000
28/08/2008	6.839200
29/08/2008	6.830400
01/09/2008	6.844712
02/09/2008	6.824900
03/09/2008	6.833000
04/09/2008	6.843900
05/09/2008	6.837100
08/09/2008	6.842400
09/09/2008	6.837400
10/09/2008	6.838700
11/09/2008	6.841100
12/09/2008	6.846500
15/09/2008	6.837500
16/09/2008	6.848700
17/09/2008	6.849200
18/09/2008	6.839000
19/09/2008	6.834100
22/09/2008	6.835000
23/09/2008	6.831200
24/09/2008	6.812600
25/09/2008	6.823000
26/09/2008	6.820400
29/09/2008	6.845100
30/09/2008	6.845100
01/10/2008	6.845100
02/10/2008	6.845100
03/10/2008	6.845100
06/10/2008	6.845100
07/10/2008	6.842900
08/10/2008	6.815200
09/10/2008	6.813700
10/10/2008	6.820500
13/10/2008	6.835900
14/10/2008	6.835000
15/10/2008	6.831200
16/10/2008	6.833800
17/10/2008	6.833900
20/10/2008	6.834200
21/10/2008	6.829700
22/10/2008	6.833500
27/10/2008	6.844100
28/10/2008	6.851600
29/10/2008	6.838800
30/10/2008	6.841500
31/10/2008	6.838200
03/11/2008	6.838300
04/11/2008	6.837260
05/11/2008	6.837500
06/11/2008	6.828400
07/11/2008	6.823300
10/11/2008	6.825700
11/11/2008	6.826500
12/11/2008	6.821100
13/11/2008	6.829700
14/11/2008	6.830000
17/11/2008	6.824300
18/11/2008	6.827000
19/11/2008	6.825400
20/11/2008	6.830000
21/11/2008	6.835700
24/11/2008	6.832500
25/11/2008	6.825400
26/11/2008	6.825200
27/11/2008	6.828700
28/11/2008	6.828900
01/12/2008	6.825900
02/12/2008	6.885000
03/12/2008	6.881800
04/12/2008	6.875300
05/12/2008	6.883300
08/12/2008	6.875200
09/12/2008	6.880000
10/12/2008	6.873500
11/12/2008	6.865000
12/12/2008	6.850900
15/12/2008	6.842500
16/12/2008	6.849300
17/12/2008	6.845000
18/12/2008	6.837300
19/12/2008	6.834500
22/12/2008	6.844200
23/12/2008	6.849900
24/12/2008	6.848500
25/12/2008	6.848500
26/12/2008	6.848500
29/12/2008	6.848500
30/12/2008	6.846200
31/12/2008	6.833300
01/01/2009	6.833300
02/01/2009	6.833300
05/01/2009	6.823000
06/01/2009	6.831500
07/01/2009	6.836500
08/01/2009	6.833100
09/01/2009	6.834700
12/01/2009	6.835500
13/01/2009	6.836600
14/01/2009	6.834300
15/01/2009	6.835000
16/01/2009	6.835600
19/01/2009	6.837000
20/01/2009	6.833400
21/01/2009	6.840900
22/01/2009	6.839700
23/01/2009	6.837100
26/01/2009	6.839800
27/01/2009	6.839700
28/01/2009	6.839700
29/01/2009	6.839700
30/01/2009	6.839700
02/02/2009	6.839700
03/02/2009	6.849000
04/02/2009	6.840300
05/02/2009	6.831400
06/02/2009	6.835000
09/02/2009	6.832700
10/02/2009	6.839700
11/02/2009	6.834200
12/02/2009	6.835500
13/02/2009	6.832900
16/02/2009	6.825900
17/02/2009	6.827700
18/02/2009	6.836500
19/02/2009	6.836200
20/02/2009	6.836500
23/02/2009	6.837200
24/02/2009	6.836000
25/02/2009	6.838700
26/02/2009	6.837900
27/02/2009	6.836600
02/03/2009	6.838900
03/03/2009	6.845400
04/03/2009	6.842200
05/03/2009	6.843400
06/03/2009	6.841400
09/03/2009	6.840000
10/03/2009	6.841600
11/03/2009	6.840200
12/03/2009	6.841200
13/03/2009	6.838800
16/03/2009	6.839300
17/03/2009	6.838300
18/03/2009	6.837100
19/03/2009	6.834800
20/03/2009	6.826400
23/03/2009	6.826700
24/03/2009	6.833800
25/03/2009	6.829300
26/03/2009	6.830900
27/03/2009	6.831900
30/03/2009	6.831900
31/03/2009	6.835600
01/04/2009	6.836300
02/04/2009	6.834000
03/04/2009	6.834500
06/04/2009	6.835500
07/04/2009	6.834800
08/04/2009	6.835300
09/04/2009	6.835000
13/04/2009	6.835500
14/04/2009	6.833000
15/04/2009	6.833100
16/04/2009	6.832500
20/04/2009	6.832600
21/04/2009	6.833000
22/04/2009	6.826900
23/04/2009	6.829500
27/04/2009	6.826900
28/04/2009	6.826200
29/04/2009	6.827600
30/04/2009	6.825000
01/05/2009	6.819500
04/05/2009	6.819500
05/05/2009	6.824500
06/05/2009	6.818700
08/05/2009	6.821800
09/05/2009	6.821000
11/05/2009	6.821000
12/05/2009	6.821600
13/05/2009	6.821022
15/05/2009	6.823700
18/05/2009	6.830500
20/05/2009	6.825100
21/05/2009	6.829500
22/05/2009	6.824400
25/05/2009	6.824400
26/05/2009	6.823900
27/05/2009	6.829400
28/05/2009	6.829500
29/05/2009	6.828300
01/06/2009	6.828044
02/06/2009	6.828300
03/06/2009	6.829800
04/06/2009	6.828300
05/06/2009	6.833400
08/06/2009	6.832500
09/06/2009	6.835700
10/06/2009	6.833006
11/06/2009	6.833100
12/06/2009	6.837500
15/06/2009	6.833400
16/06/2009	6.837600
17/06/2009	6.834000
18/06/2009	6.835500
19/06/2009	6.837000
22/06/2009	6.836600
23/06/2009	6.835000
24/06/2009	6.837500
25/06/2009	6.833500
26/06/2009	6.834900
27/06/2009	6.834200
29/06/2009	6.834200
30/06/2009	6.834800
02/07/2009	6.835176
03/07/2009	6.833774
06/07/2009	6.832300
08/07/2009	6.833689
09/07/2009	6.833700
10/07/2009	6.833400
11/07/2009	6.832700
12/07/2009	6.832700
13/07/2009	6.832700
14/07/2009	6.833400
15/07/2009	6.832900
16/07/2009	6.832500
17/07/2009	6.831500
18/07/2009	6.831300
19/07/2009	6.831300
20/07/2009	6.831300
21/07/2009	6.832700
22/07/2009	6.831700
23/07/2009	6.831600
24/07/2009	6.831700
25/07/2009	6.832500
26/07/2009	6.832500
27/07/2009	6.832500
28/07/2009	6.831400
29/07/2009	6.830900
30/07/2009	6.832400
31/07/2009	6.832600
01/08/2009	6.832100
02/08/2009	6.832100
03/08/2009	6.832100
04/08/2009	6.831000
05/08/2009	6.830300
06/08/2009	6.831700
07/08/2009	6.831300
08/08/2009	6.831800
09/08/2009	6.831800
10/08/2009	6.831800
11/08/2009	6.834700
12/08/2009	6.835000
13/08/2009	6.835100
14/08/2009	6.833500
15/08/2009	6.833400
16/08/2009	6.833400
17/08/2009	6.836800
18/08/2009	6.834900
19/08/2009	6.834500
20/08/2009	6.836400
21/08/2009	6.831800
22/08/2009	6.831500
23/08/2009	6.831500
24/08/2009	6.831500
25/08/2009	6.831500
26/08/2009	6.831700
27/08/2009	6.831400
28/08/2009	6.831800
29/08/2009	6.831200
30/08/2009	6.831200
31/08/2009	6.831200
01/09/2009	6.830500
02/09/2009	6.830400
03/09/2009	6.830800
04/09/2009	6.830700
05/09/2009	6.830500
06/09/2009	6.830500
07/09/2009	6.830500
08/09/2009	6.830300
09/09/2009	6.827600
10/09/2009	6.828200
11/09/2009	6.829400
12/09/2009	6.827300
13/09/2009	6.827300
14/09/2009	6.827300
15/09/2009	6.828700
16/09/2009	6.829000
17/09/2009	6.827400
18/09/2009	6.826600
19/09/2009	6.828100
20/09/2009	6.828100
21/09/2009	6.828100
22/09/2009	6.828900
23/09/2009	6.827000
24/09/2009	6.826100
25/09/2009	6.826800
26/09/2009	6.828900
27/09/2009	6.828900
28/09/2009	6.828900
29/09/2009	6.828200
30/09/2009	6.827600
01/10/2009	6.826400
02/10/2009	6.826500
03/10/2009	6.826500
04/10/2009	6.826500
05/10/2009	6.826500
06/10/2009	6.826400
07/10/2009	6.826400
08/10/2009	6.826500
09/10/2009	6.826500
10/10/2009	6.825400
11/10/2009	6.825400
12/10/2009	6.825400
13/10/2009	6.825100
14/10/2009	6.825900
15/10/2009	6.824800
16/10/2009	6.825800
17/10/2009	6.827000
18/10/2009	6.827000
19/10/2009	6.827000
20/10/2009	6.826600
21/10/2009	6.826100
22/10/2009	6.827100
23/10/2009	6.827300
24/10/2009	6.828100
25/10/2009	6.828100
26/10/2009	6.828100
27/10/2009	6.827800
28/10/2009	6.830100
29/10/2009	6.828800
30/10/2009	6.829600
31/10/2009	6.827500
01/11/2009	6.827500
02/11/2009	6.827500
03/11/2009	6.828900
04/11/2009	6.828000
05/11/2009	6.828600
06/11/2009	6.827600
07/11/2009	6.827400
08/11/2009	6.827400
09/11/2009	6.827400
10/11/2009	6.826500
11/11/2009	6.827800
12/11/2009	6.826400
13/11/2009	6.826600
14/11/2009	6.826300
15/11/2009	6.826300
16/11/2009	6.826300
17/11/2009	6.826500
18/11/2009	6.827800
19/11/2009	6.826900
20/11/2009	6.827800
21/11/2009	6.827600
22/11/2009	6.827600
23/11/2009	6.827600
24/11/2009	6.831700
25/11/2009	6.828800
26/11/2009	6.828500
27/11/2009	6.826600
28/11/2009	6.828500
29/11/2009	6.828500
30/11/2009	6.828500
01/12/2009	6.827200
02/12/2009	6.828400
03/12/2009	6.826800
04/12/2009	6.826700
05/12/2009	6.826600
06/12/2009	6.826600
07/12/2009	6.826600
08/12/2009	6.828800
09/12/2009	6.827900
10/12/2009	6.828400
11/12/2009	6.826600
12/12/2009	6.827800
13/12/2009	6.827800
14/12/2009	6.827800
15/12/2009	6.829300
16/12/2009	6.828600
17/12/2009	6.828700
18/12/2009	6.829600
19/12/2009	6.828500
20/12/2009	6.828500
21/12/2009	6.828500
22/12/2009	6.828400
23/12/2009	6.829000
24/12/2009	6.828000
25/12/2009	6.828000
26/12/2009	6.828000
27/12/2009	6.828000
28/12/2009	6.828000
29/12/2009	6.829900
30/12/2009	6.828700
31/12/2009	6.827200
01/01/2010	6.827200
02/01/2010	6.827200
03/01/2010	6.827200
04/01/2010	6.827200
05/01/2010	6.826900
06/01/2010	6.827000
07/01/2010	6.828300
08/01/2010	6.827800
09/01/2010	6.827500
10/01/2010	6.827500
11/01/2010	6.827500
12/01/2010	6.826500
13/01/2010	6.826600
14/01/2010	6.826800
15/01/2010	6.827000
16/01/2010	6.827000
17/01/2010	6.827000
18/01/2010	6.827000
19/01/2010	6.826800
20/01/2010	6.826800
21/01/2010	6.827300
22/01/2010	6.827700
23/01/2010	6.827000
24/01/2010	6.827000
25/01/2010	6.827000
26/01/2010	6.826900
27/01/2010	6.826600
28/01/2010	6.827000
29/01/2010	6.826900
30/01/2010	6.826900
31/01/2010	6.826900
01/02/2010	6.826900
02/02/2010	6.827000
03/02/2010	6.825000
04/02/2010	6.826900
05/02/2010	6.826900
06/02/2010	6.828500
07/02/2010	6.828500
08/02/2010	6.828500
09/02/2010	6.827000
10/02/2010	6.826600
11/02/2010	6.829000
12/02/2010	6.833800
13/02/2010	6.833500
14/02/2010	6.833500
15/02/2010	6.833500
16/02/2010	6.833400
17/02/2010	6.833400
18/02/2010	6.833400
19/02/2010	6.833400
20/02/2010	6.829100
21/02/2010	6.829100
22/02/2010	6.829100
23/02/2010	6.827900
24/02/2010	6.828200
25/02/2010	6.827000
26/02/2010	6.826900
27/02/2010	6.826700
28/02/2010	6.826700
01/03/2010	6.826700
02/03/2010	6.826400
03/03/2010	6.827500
04/03/2010	6.825900
05/03/2010	6.826600
06/03/2010	6.826500
07/03/2010	6.826500
08/03/2010	6.826500
09/03/2010	6.827000
10/03/2010	6.827400
11/03/2010	6.826100
12/03/2010	6.826200
13/03/2010	6.825400
14/03/2010	6.825400
15/03/2010	6.825400
16/03/2010	6.826100
17/03/2010	6.826000
18/03/2010	6.827000
19/03/2010	6.827500
20/03/2010	6.826500
21/03/2010	6.826500
22/03/2010	6.826500
23/03/2010	6.826800
24/03/2010	6.826600
25/03/2010	6.827100
26/03/2010	6.827400
27/03/2010	6.827000
28/03/2010	6.827000
29/03/2010	6.827000
30/03/2010	6.826700
31/03/2010	6.826100
01/04/2010	6.825900
02/04/2010	6.826400
03/04/2010	6.826400
04/04/2010	6.826400
05/04/2010	6.826400
06/04/2010	6.826400
07/04/2010	6.826000
08/04/2010	6.825400
09/04/2010	6.825500
10/04/2010	6.823400
11/04/2010	6.823400
12/04/2010	6.823400
13/04/2010	6.825900
14/04/2010	6.826100
15/04/2010	6.825900
16/04/2010	6.825800
17/04/2010	6.826100
18/04/2010	6.826100
19/04/2010	6.826100
20/04/2010	6.826000
21/04/2010	6.825900
22/04/2010	6.827100
23/04/2010	6.826400
24/04/2010	6.828000
25/04/2010	6.828000
26/04/2010	6.828000
27/04/2010	6.827600
28/04/2010	6.826600
29/04/2010	6.825000
30/04/2010	6.825800
01/05/2010	6.826000
02/05/2010	6.826000
03/05/2010	6.826000
04/05/2010	6.825000
05/05/2010	6.826300
06/05/2010	6.827100
07/05/2010	6.826800
08/05/2010	6.825700
09/05/2010	6.825700
10/05/2010	6.825700
11/05/2010	6.826600
12/05/2010	6.827700
13/05/2010	6.827600
14/05/2010	6.827600
15/05/2010	6.826600
16/05/2010	6.826600
17/05/2010	6.826600
18/05/2010	6.827700
19/05/2010	6.827000
20/05/2010	6.827500
21/05/2010	6.827900
22/05/2010	6.826300
23/05/2010	6.826300
24/05/2010	6.826300
25/05/2010	6.826300
26/05/2010	6.831300
27/05/2010	6.828000
28/05/2010	6.830500
29/05/2010	6.830300
30/05/2010	6.830300
31/05/2010	6.830300
01/06/2010	6.828100
02/06/2010	6.828800
03/06/2010	6.831300
04/06/2010	6.830000
05/06/2010	6.828700
06/06/2010	6.828700
07/06/2010	6.828700
08/06/2010	6.830600
09/06/2010	6.829500
10/06/2010	6.829200
11/06/2010	6.829100
12/06/2010	6.832300
13/06/2010	6.832300
14/06/2010	6.832300
15/06/2010	6.833300
16/06/2010	6.833300
17/06/2010	6.833300
18/06/2010	6.829300
19/06/2010	6.828600
20/06/2010	6.828600
21/06/2010	6.828600
22/06/2010	6.797100
23/06/2010	6.812000
24/06/2010	6.810400
25/06/2010	6.801000
26/06/2010	6.792200
27/06/2010	6.792200
28/06/2010	6.792200
29/06/2010	6.794100
30/06/2010	6.799000
01/07/2010	6.782000
02/07/2010	6.781000
03/07/2010	6.771600
04/07/2010	6.771600
05/07/2010	6.771600
06/07/2010	6.776400
07/07/2010	6.780500
08/07/2010	6.778000
09/07/2010	6.775600
10/07/2010	6.773800
11/07/2010	6.773800
12/07/2010	6.773800
13/07/2010	6.771700
14/07/2010	6.772300
15/07/2010	6.773100
16/07/2010	6.775500
17/07/2010	6.774600
18/07/2010	6.774600
19/07/2010	6.774600
20/07/2010	6.779000
21/07/2010	6.778500
22/07/2010	6.778500
23/07/2010	6.778100
24/07/2010	6.779500
25/07/2010	6.779500
26/07/2010	6.778900
27/07/2010	6.776500
28/07/2010	6.777600
29/07/2010	6.778300
30/07/2010	6.777000
31/07/2010	6.775200
01/08/2010	6.775200
02/08/2010	6.775200
03/08/2010	6.774300
04/08/2010	6.773700
05/08/2010	6.773000
06/08/2010	6.771500
07/08/2010	6.768300
08/08/2010	6.768300
09/08/2010	6.768300
10/08/2010	6.765500
11/08/2010	6.773000
12/08/2010	6.773700
13/08/2010	6.784800
14/08/2010	6.796000
15/08/2010	6.796000
16/08/2010	6.796000
17/08/2010	6.804100
18/08/2010	6.792300
19/08/2010	6.800000
20/08/2010	6.800000
21/08/2010	6.790800
22/08/2010	6.790800
23/08/2010	6.790800
24/08/2010	6.800000
25/08/2010	6.796900
26/08/2010	6.799500
27/08/2010	6.800200
28/08/2010	6.798000
29/08/2010	6.798000
30/08/2010	6.798000
31/08/2010	6.803300
01/09/2010	6.808800
02/09/2010	6.810900
03/09/2010	6.806000
04/09/2010	6.803300
05/09/2010	6.803300
06/09/2010	6.803300
07/09/2010	6.787000
08/09/2010	6.791100
09/09/2010	6.796700
10/09/2010	6.782800
11/09/2010	6.770600
12/09/2010	6.770600
13/09/2010	6.770600
14/09/2010	6.759700
15/09/2010	6.746000
16/09/2010	6.739500
17/09/2010	6.724500
18/09/2010	6.726900
19/09/2010	6.726900
20/09/2010	6.726900
21/09/2010	6.713800
22/09/2010	6.706700
23/09/2010	6.704000
24/09/2010	6.704000
25/09/2010	6.704000
26/09/2010	6.704000
27/09/2010	6.704000
28/09/2010	6.692300
29/09/2010	6.690900
30/09/2010	6.688400
01/10/2010	6.693100
02/10/2010	6.700000
03/10/2010	6.700000
04/10/2010	6.700000
05/10/2010	6.700000
06/10/2010	6.700000
07/10/2010	6.691800
08/10/2010	6.700000
09/10/2010	6.672000
10/10/2010	6.672000
11/10/2010	6.672000
12/10/2010	6.669000
13/10/2010	6.674500
14/10/2010	6.666000
15/10/2010	6.653400
16/10/2010	6.641000
17/10/2010	6.641000
18/10/2010	6.641000
19/10/2010	6.644200
20/10/2010	6.644600
21/10/2010	6.650500
22/10/2010	6.648800
23/10/2010	6.659000
24/10/2010	6.659000
25/10/2010	6.659000
26/10/2010	6.658200
27/10/2010	6.661500
28/10/2010	6.679400
29/10/2010	6.686500
30/10/2010	6.670700
31/10/2010	6.670700
01/11/2010	6.670700
02/11/2010	6.692900
03/11/2010	6.678600
04/11/2010	6.675200
05/11/2010	6.662300
06/11/2010	6.655800
07/11/2010	6.655800
08/11/2010	6.655800
09/11/2010	6.681200
10/11/2010	6.643500
11/11/2010	6.634500
12/11/2010	6.625000
13/11/2010	6.638200
14/11/2010	6.638200
15/11/2010	6.638200
16/11/2010	6.643100
17/11/2010	6.639500
18/11/2010	6.643300
19/11/2010	6.633400
20/11/2010	6.638000
21/11/2010	6.638000
22/11/2010	6.638000
23/11/2010	6.642300
24/11/2010	6.644300
25/11/2010	6.654000
26/11/2010	6.649500
27/11/2010	6.668000
28/11/2010	6.668000
29/11/2010	6.668000
30/11/2010	6.660500
01/12/2010	6.667100
02/12/2010	6.660500
03/12/2010	6.661300
04/12/2010	6.663300
05/12/2010	6.663300
06/12/2010	6.663300
07/12/2010	6.648000
08/12/2010	6.645700
09/12/2010	6.661300
10/12/2010	6.655000
11/12/2010	6.657300
12/12/2010	6.657300
13/12/2010	6.657300
14/12/2010	6.666400
15/12/2010	6.655000
16/12/2010	6.655000
17/12/2010	6.666000
18/12/2010	6.656000
19/12/2010	6.656000
20/12/2010	6.656000
21/12/2010	6.674800
22/12/2010	6.658500
23/12/2010	6.646000
24/12/2010	6.647500
25/12/2010	6.647500
26/12/2010	6.647500
27/12/2010	6.647500
28/12/2010	6.632400
29/12/2010	6.626000
30/12/2010	6.622400
31/12/2010	6.601600
01/01/2011	6.601600
02/01/2011	6.601600
03/01/2011	6.601600
04/01/2011	6.600000
05/01/2011	6.607000
06/01/2011	6.587500
07/01/2011	6.626500
08/01/2011	6.627500
09/01/2011	6.627500
10/01/2011	6.627500
11/01/2011	6.636000
12/01/2011	6.620000
13/01/2011	6.604200
14/01/2011	6.605700
15/01/2011	6.589200
16/01/2011	6.589200
17/01/2011	6.589200
18/01/2011	6.593300
19/01/2011	6.584600
20/01/2011	6.582700
21/01/2011	6.586600
22/01/2011	6.583600
23/01/2011	6.583600
24/01/2011	6.583600
25/01/2011	6.582400
26/01/2011	6.582600
27/01/2011	6.582000
28/01/2011	6.581900
29/01/2011	6.582500
30/01/2011	6.582500
31/01/2011	6.582500
01/02/2011	6.604800
02/02/2011	6.594800
03/02/2011	6.558500
04/02/2011	6.558500
05/02/2011	6.558500
06/02/2011	6.558500
07/02/2011	6.558500
08/02/2011	6.562600
09/02/2011	6.554500
10/02/2011	6.590200
11/02/2011	6.584500
12/02/2011	6.589800
13/02/2011	6.589800
14/02/2011	6.589800
15/02/2011	6.595300
16/02/2011	6.591400
17/02/2011	6.588600
18/02/2011	6.583700
19/02/2011	6.575500
20/02/2011	6.575500
21/02/2011	6.575500
22/02/2011	6.569900
23/02/2011	6.579000
24/02/2011	6.576000
25/02/2011	6.574500
26/02/2011	6.573000
27/02/2011	6.573000
28/02/2011	6.573000
01/03/2011	6.569500
02/03/2011	6.571000
03/03/2011	6.572700
04/03/2011	6.572400
05/03/2011	6.569000
06/03/2011	6.569000
07/03/2011	6.569000
08/03/2011	6.556500
09/03/2011	6.567300
10/03/2011	6.560500
11/03/2011	6.573300
14/03/2011	6.575500
15/03/2011	6.570400
16/03/2011	6.572400
17/03/2011	6.571600
18/03/2011	6.577200
19/03/2011	6.569400
20/03/2011	6.569400
21/03/2011	6.569400
22/03/2011	6.565000
23/03/2011	6.552500
24/03/2011	6.558000
25/03/2011	6.560500
26/03/2011	6.560500
27/03/2011	6.560500
28/03/2011	6.560500
29/03/2011	6.564500
30/03/2011	6.564500
31/03/2011	6.558600
01/04/2011	6.545500
02/04/2011	6.549200
03/04/2011	6.549200
04/04/2011	6.549200
05/04/2011	6.540000
